# event 1
# b     = 0.4726733537
# npart = 413
# mult  = 53453.656
# e2    = 0.08059371063
# e3    = 0.1001773248
# e4    = 0.03863167992
# e5    = 0.0431746527
0 0 0 0 0 0 0 0 0 0 0 0 0.0002305840321 0.0003444531789 0.0005870001588 0.0008642412211 0.001538120793 0.002308417424 0.003438736891 0.005105103661 0.007495437019 0.01096498062 0.01584648246 0.02278110173 0.03209719549 0.04456847883 0.06102718733 0.08193233254 0.1094638749 0.1424050154 0.1820525563 0.2289539262 0.2836420892 0.3471280418 0.421081474 0.5088671771 0.61405152 0.7430308737 0.9035794174 1.105590423 1.360449951 1.684081981 2.097964756 2.630408469 3.318140092 4.202893042 5.328938081 6.731062445 8.432247352 10.43343876 12.70895958 15.20288698 17.82924721 20.47561456 23.01071011 25.29773529 27.2051827 28.62416876 29.47855025 29.73558178 29.41140474 28.5659592 27.29950924 25.73686012 24.01431978 22.26498146 20.59943805 19.09892832 17.80978228 16.74495228 15.89185267 15.22281485 14.70405134 14.29994519 13.97636042 13.70024538 13.43962186 13.16379048 12.84450892 12.45812079 11.98726536 11.42255952 10.76298209 10.01637733 9.198310189 8.329733068 7.435412747 6.541514637 5.672560289 4.84988164 4.089237 3.402998288 2.796246799 2.270581681 1.822917073 1.447468855 1.137346263 0.8836180089 0.6795531764 0.516820525 0.3881599607 0.2880682348 0.2113034464 0.1527911139 0.1090105962 0.07704260069 0.05411115161 0.03781300887 0.02638618664 0.01832399708 0.01287793784 0.009141799901 0.00648941349 0.004634606146 0.00329223908 0.002111840079 0.001467506093 0.001016675397 0.0006838064934 0.0004541118887 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0.0001806712079 0.0002823781039 0.0004311929208 0.0007203466631 0.001076620108 0.001811906345 0.002715261222 0.004047567724 0.005965744421 0.008729499704 0.01268715519 0.01855043905 0.02653774381 0.03757894297 0.05274132512 0.07280814356 0.0989994232 0.1330332697 0.1762053587 0.2282258077 0.2906477511 0.3637795996 0.4481924885 0.5446508844 0.6552785417 0.7823085103 0.9312518745 1.109582086 1.327951507 1.599243373 1.938726118 2.366986794 2.910992607 3.606236806 4.498867889 5.642967267 7.093382751 8.898246006 11.08839302 13.66640563 16.60019625 19.81959068 23.21314168 26.63708407 29.92355902 32.89551993 35.3845113 37.24975472 38.39378138 38.77528861 38.41351979 37.38674464 35.82152267 33.87872115 31.7326079 29.54938776 27.4716869 25.60124591 23.99573597 22.67164522 21.61251299 20.78266851 20.137164 19.62954273 19.21411131 18.84700353 18.48645863 18.09400383 17.63536233 17.08292792 16.417091 15.62854644 14.71827469 13.69765469 12.58687353 11.41400472 10.21017373 9.008666077 7.840192888 6.732133662 5.705738271 4.7752718 3.948893716 3.228070859 2.610168657 2.087777589 1.652505653 1.293887842 1.001230559 0.766364695 0.5795720754 0.4326599784 0.319085035 0.2323537247 0.1674449697 0.1191811657 0.08419692971 0.05956419518 0.04220717281 0.02991515918 0.02144094351 0.01543512999 0.01117199163 0.008049609155 0.005769251603 0.004083684868 0.002639349987 0.001815623682 0.001224815807 0.0008133998968 0.000527151083 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0.0002070775629 0.0003309111876 0.0005166012108 0.0008542878022 0.00129737412 0.002111637377 0.003171163414 0.004725928922 0.00695061307 0.01013968005 0.01467640322 0.02139758251 0.03056578961 0.04346971952 0.0610318218 0.0847667285 0.1167443379 0.1580958877 0.2107109183 0.2774684092 0.3581166339 0.4541267582 0.5660671879 0.6940788226 0.8389366698 1.001052467 1.183410577 1.39148641 1.634757455 1.926282418 2.282101325 2.723655263 3.277205233 3.975995198 4.864288121 5.998990411 7.447126262 9.278388993 11.55505673 14.3170463 17.57072658 21.27747705 25.34877311 29.64688403 33.98996097 38.1675802 41.95537724 45.14370466 47.55297887 49.06110761 49.61686862 49.24281321 48.03715498 46.15877573 43.80953554 41.20538108 38.55453779 36.03195304 33.76499227 31.82278239 30.2246455 28.94898324 27.94930753 27.16677369 26.54013882 26.00950927 25.51875005 25.01604413 24.45565354 23.79830795 23.01364307 22.08198964 20.99522868 19.75788928 18.3856914 16.90513927 15.35036763 13.76090783 12.17697379 10.63732597 9.175087776 7.816826305 6.580602818 5.477054398 4.508220451 3.671190457 2.957841928 2.357302556 1.858291116 1.448179264 1.114640372 0.8474461135 0.636281598 0.4719988466 0.3461600292 0.2511529727 0.1809416179 0.1295491782 0.09286194125 0.06676741556 0.04829246925 0.03515612703 0.02575787382 0.01883912215 0.01372193421 0.00990659291 0.007048543101 0.004588043942 0.003166634085 0.002140970526 0.001421818044 0.0009214401101 0.0005827738915 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0.0002270070921 0.0003709649732 0.0005921645595 0.0009234222783 0.001510030386 0.002285967838 0.003655254506 0.00546694022 0.008050055614 0.01173073469 0.01712018167 0.02460850146 0.03517982367 0.04972875129 0.06976565212 0.09704921245 0.1342647346 0.1831238435 0.2463120353 0.3266885912 0.42784711 0.5499310392 0.6947169369 0.8625985386 1.054010756 1.266890882 1.501690997 1.760727525 2.048241626 2.375378264 2.756678088 3.214072028 3.77464657 4.47244565 5.348799816 6.457996231 7.869365299 9.663511755 11.92750376 14.7392444 18.15072298 22.17196852 26.75855588 31.80235414 37.13558344 42.53472844 47.74003467 52.47631071 56.48298524 59.54098603 61.4995089 62.29250455 61.95030533 60.59055791 58.40963997 55.65198677 52.5829645 49.45631421 46.48274003 43.81609367 41.53936051 39.67268745 38.18607824 37.01823275 36.0937915 35.33209913 34.65767395 34.00102476 33.300359 32.5040938 31.5704294 30.46923485 29.18242195 27.70608035 26.04953515 24.23468775 22.29485561 20.27208338 18.21281151 16.16540453 14.17563453 12.2834953 10.52078574 8.909473443 7.462866479 6.184276009 5.070513651 4.113223833 3.300340861 2.618068256 2.052642331 1.589615928 1.215840613 0.9180503644 0.6847356333 0.505416865 0.3700069875 0.2692502429 0.1957147693 0.1423379331 0.1043661503 0.07703687233 0.05694832195 0.04222893996 0.03128636703 0.02293424431 0.01665536275 0.01189923675 0.008344384489 0.005409814806 0.003663385158 0.002425371485 0.001571838994 0.0009941045497 0.000613560633 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0.0002379169638 0.0003976646497 0.0006492176725 0.001035288291 0.001694328658 0.002610574289 0.004130023585 0.006224942623 0.009215547075 0.01349512452 0.01969683071 0.0281750427 0.04021038896 0.05663964787 0.079212097 0.1104006484 0.1523176428 0.2081425707 0.2814941266 0.3763217807 0.496134236 0.6462822593 0.8275053925 1.041267689 1.287956112 1.567328628 1.875269496 2.210558537 2.572622702 2.965524591 3.399540396 3.891499693 4.468087493 5.164275538 6.021737271 7.093516774 8.44567148 10.16043692 12.33494317 15.07417412 18.47336035 22.59822814 27.46453888 33.02081917 39.14064944 45.62243842 52.19867735 58.55630716 64.36469914 69.3080933 73.12228225 75.62658426 76.73845269 76.49361347 75.03367 72.59245972 69.4621364 65.95949761 62.38487904 58.98993345 55.95452676 53.37498707 51.26974667 49.59681997 48.27683168 47.21171788 46.29993531 45.44730654 44.5709941 43.60209049 42.48463317 41.17749907 39.65518585 37.90531151 35.93074128 33.74845233 31.38790386 28.89035397 26.30462427 23.68534735 21.08821847 18.56490408 16.16243989 13.91694949 11.85492745 9.992302556 8.334291616 6.878223315 5.615822587 4.534277356 3.618534871 2.853251957 2.221913034 1.708597959 1.298052569 0.9745588794 0.7251420798 0.5357171042 0.3946873803 0.291022349 0.2156141395 0.1606982048 0.1207622403 0.09085814962 0.06831101962 0.0510871629 0.03762513341 0.02739714236 0.01963793659 0.0138026744 0.009500476588 0.006093622476 0.004037450639 0.002616608757 0.001654870799 0.001021384966 0 0 0 0 0 0 0 
0 0 0 0 0 0 0.0002382962694 0.0004074720181 0.0006804774846 0.001109903332 0.001768225226 0.002871910606 0.004413763594 0.006958618738 0.01039522265 0.01528865251 0.02240261229 0.03210626971 0.04575204401 0.06432165845 0.0896604843 0.1245009095 0.1713081531 0.2338502768 0.316636478 0.4247545521 0.5642900442 0.7394310841 0.9574281288 1.219325183 1.528361516 1.883969769 2.282595018 2.720020958 3.190559606 3.690807426 4.221569876 4.791263249 5.41778439 6.132235644 6.976537627 8.004662227 9.282029322 10.8893335 12.92331859 15.49932069 18.74057687 22.7615641 27.64291871 33.40745285 39.99855191 47.26999862 54.98725099 62.83617292 70.44834586 77.43475678 83.42361783 88.1009764 91.25350671 92.78375951 92.7299569 91.25879364 88.6408713 85.2171287 81.35666014 77.40868309 73.66505995 70.33169033 67.51489426 65.22959578 63.41683697 61.9742328 60.77748768 59.70109638 58.63131463 57.47299998 56.15037542 54.60946458 52.81425832 50.74810073 48.41018341 45.81426953 42.98718313 39.9683683 36.80685861 33.55908309 30.28617203 27.04936466 23.90706859 20.91008964 18.10032741 15.50734034 13.15037522 11.03650157 9.164681257 7.527837472 6.113407066 4.906079259 3.889031945 3.044597341 2.354200191 1.799186038 1.360738067 1.020991707 0.7630737564 0.5700728808 0.4270256409 0.3223506024 0.2450378243 0.1869514012 0.1426237639 0.1084206254 0.08155561257 0.06066809618 0.04406908225 0.03167120157 0.02230110231 0.01536989807 0.009893491209 0.006566158408 0.004250776413 0.002688381948 0.001659282396 0.000999388262 0 0 0 0 0 0 
0 0 0 0 0 0.0002279987967 0.0003989220396 0.0006816116102 0.001137369734 0.00185352359 0.003037677331 0.004789311697 0.007541141808 0.01141239974 0.01711687116 0.0250563961 0.03624736074 0.05158428596 0.07263358898 0.1011262114 0.1399861076 0.191947493 0.2611985248 0.352959121 0.4739606669 0.6303626388 0.8299586775 1.081241812 1.389865504 1.761625492 2.197899651 2.698565755 3.257274236 3.866344694 4.515668731 5.196915946 5.904999137 6.644551658 7.433193752 8.304944556 9.309344293 10.5124868 11.9955915 13.8567705 16.21018427 19.19002409 22.93943165 27.59263552 33.24614352 39.93057202 47.58636984 56.04930998 65.05104529 74.23297045 83.17061541 91.41703607 98.54207036 104.1842376 108.0946004 110.1599991 110.4197793 109.0632523 106.3963861 102.8081912 98.71711548 94.52032668 90.54717568 87.02774851 84.07478957 81.69563325 79.81091248 78.2896296 76.97831622 75.72473519 74.39507771 72.88351201 71.11264264 69.03322769 66.62251577 63.87781615 60.81446451 57.46245186 53.86350743 50.06776728 46.13276099 42.1217499 38.10059732 34.13527223 30.28766196 26.61246135 23.1549832 19.94771031 17.01326773 14.36215686 11.99564716 9.908086056 8.089558629 6.525616548 5.199118649 4.091384867 3.18142361 2.447212858 1.866112009 1.41461838 1.070069936 0.811778567 0.6193043023 0.4759899833 0.3678615043 0.2849757072 0.2204735237 0.169231745 0.1280860089 0.09554297363 0.0701928031 0.04990664097 0.03518909582 0.02427787923 0.0163777676 0.01040672597 0.006739007684 0.00426204642 0.002630539071 0.001584396156 0.0009312842053 0 0 0 0 0 
0 0 0 0 0.0002083069107 0.000373006217 0.0006521991644 0.0011135788 0.001856756835 0.003052461253 0.004972360694 0.007788682273 0.01215740687 0.01847855126 0.02737979832 0.0399928518 0.05734600931 0.08109885896 0.1132038439 0.1567500534 0.2144959252 0.2909968548 0.3924532784 0.5248782307 0.6969966181 0.9184226302 1.199101489 1.550893686 1.980583636 2.495714017 3.099489616 3.788588188 4.555510195 5.387592995 6.267789635 7.179640725 8.112226344 9.062493036 10.04514562 11.0952568 12.26897113 13.64545291 15.32427909 17.42205231 20.07548446 23.43927464 27.67777047 32.94408834 39.35225638 46.94188413 55.65140737 65.30102898 75.5931369 86.12527631 96.42103683 105.9770732 114.3082628 121.0055494 125.785616 128.5175457 129.2399189 128.1607501 125.6170412 122.0409357 117.8957408 113.6215823 109.5823404 106.0270821 103.0708223 100.7094713 98.83879465 97.29510652 95.89302034 94.45227052 92.82005855 90.88232972 88.56372056 85.82726691 82.66763992 79.10419705 75.17497825 70.93098947 66.43067905 61.73837349 56.92110639 52.04745457 47.18692436 42.40706932 37.77077043 33.33470349 29.1460952 25.24054232 21.64383898 18.36993333 15.42447615 12.80577633 10.50723681 8.516908707 6.819035011 5.39425905 4.219406252 3.269009603 2.515117765 1.928419295 1.479941 1.141181527 0.8864300872 0.6934461434 0.5448351013 0.4276820389 0.3338996895 0.2581904287 0.1971210751 0.148005071 0.1085495096 0.07808848066 0.05527370469 0.03798186512 0.02576089594 0.01609695977 0.01042601534 0.006593913629 0.004069731355 0.002451246855 0.00144080928 0 0 0 0 0 
0 0 0 0.0001720477405 0.0003329756159 0.0005959040884 0.001041293855 0.00177674482 0.002997457628 0.004954281142 0.007902417018 0.01251170296 0.01917948086 0.02906498108 0.04301072486 0.0624721339 0.08907949219 0.1251736261 0.1734035946 0.2379988524 0.322761177 0.4343637536 0.5791393261 0.7666997089 1.007915686 1.315451797 1.70307804 2.184353255 2.770124944 3.469688036 4.286562031 5.216487431 6.247491025 7.360534831 8.531205759 9.733119736 10.94343299 12.15100865 13.36428638 14.6154019 15.96671483 17.50929018 19.36182275 21.66412841 24.57821289 28.28174852 32.96125495 38.79107834 45.90021075 54.33983892 64.04820297 74.83414916 86.37383569 98.22648441 109.8705574 120.7493801 130.3298763 138.1573189 143.9148421 147.4536281 148.807581 148.1977958 145.9848901 142.6370253 138.6551291 134.5141884 130.6063832 127.1938382 124.3918059 122.1770237 120.4194961 118.9186708 117.4559076 115.8227158 113.8500453 111.4175972 108.4585561 104.951529 100.9164929 96.40262051 91.47426947 86.20840447 80.68550881 74.98476579 69.18362716 63.35517284 57.5694056 51.89363533 46.39001496 41.11383174 36.11294758 31.42538297 27.0806287 23.0975054 19.48753013 16.25519743 13.39865711 10.91082548 8.778097776 6.981178236 5.496014883 4.292490709 3.336454047 2.591508876 2.019864194 1.584858932 1.253346775 0.9967881734 0.7943877616 0.6309950352 0.4967529099 0.3861908013 0.2961513933 0.2230693164 0.1648235337 0.1187010864 0.08370659371 0.05812505856 0.03912357038 0.02603866878 0.01655008984 0.009955498475 0.006144528663 0.003700882268 0.002175345772 0.001247787336 0 0 0 0 
0 0 0 0.0002836765812 0.0005197075611 0.0009295958524 0.001651515549 0.002813278779 0.004679697936 0.00770891698 0.01230275264 0.01936362085 0.02983615608 0.04485626206 0.06614041177 0.09549768337 0.1355440694 0.1892897686 0.2610843284 0.3555955697 0.478114924 0.6366400407 0.8406378043 1.101841227 1.434149482 1.854140784 2.377939551 3.024211171 3.806826664 4.737611055 5.819926734 7.047659093 8.404836741 9.86485107 11.39201681 12.94790238 14.49603078 16.01255021 17.49595797 18.9737218 20.51028411 22.20797494 24.20472818 26.66605247 29.78149649 33.7570348 38.80217522 45.11233179 52.83444847 62.02985168 72.64004329 84.46465687 97.1615911 110.2588872 123.1967042 135.3735993 146.2151645 155.2258057 162.0570711 166.5412719 168.704389 168.7712196 167.1192956 164.2400726 160.662278 156.8874286 153.3277016 150.2521384 147.7713623 145.8411167 144.3001093 142.9131015 141.4251564 139.6034311 137.2641777 134.2836992 130.608134 126.2389437 121.2259729 115.6495016 109.6095249 103.2127518 96.56375267 89.75932362 82.88499116 76.01957397 69.23273138 62.58777518 56.14337824 49.95202008 44.06123645 38.51059666 33.33402473 28.55646831 24.19787528 20.27037087 16.77969997 13.72473294 11.09622228 8.875924681 7.037667187 5.54689448 4.362209997 3.437520143 2.72435047 2.175855401 1.750030549 1.413000293 1.139901088 0.9138948491 0.7251295685 0.5666260472 0.4356855844 0.3291917558 0.2438544349 0.1769577861 0.1253700685 0.08697888631 0.05889234246 0.03888570613 0.02488837197 0.01606489787 0.01017271959 0.005452823756 0.003205130338 0.001838470532 0 0 0 0 
0 0 0.0002214420359 0.00043249874 0.0007920011987 0.00144739613 0.002523184662 0.004294861655 0.007138527027 0.01174481803 0.01868448937 0.02962631481 0.04523148201 0.06780139855 0.09941292229 0.1429931953 0.2020783637 0.2811950332 0.3855988774 0.5217425073 0.6959680929 0.9186261167 1.201644362 1.559901832 2.010210167 2.572497294 3.268171288 4.119763581 5.144827678 6.358294376 7.762633276 9.350743797 11.10093033 12.97665323 14.9307645 16.90912458 18.858426 20.73866797 22.53512257 24.26666861 25.99693954 27.83756706 29.94350616 32.5079947 35.75183652 39.91024529 45.22083941 51.9013354 60.11626504 69.9384523 81.31383534 94.04034468 107.7609224 121.9826567 136.1165758 149.5287717 161.6073083 171.8254918 179.8058315 185.3587874 188.4994109 189.4472646 188.5855181 186.4164007 183.4859086 180.3119441 177.3156195 174.7705016 172.7754909 171.2634345 170.0408124 168.8399039 167.3704983 165.3764075 162.6609936 159.1073733 154.6714619 149.3840916 143.3269957 136.6162463 129.3902683 121.7868703 113.9365327 105.9551202 97.93912373 89.97091561 82.11738003 74.43840497 66.98667911 59.81095587 52.95711814 46.46725974 40.37985851 34.72805315 29.54163349 24.843076 20.64807307 16.96372773 13.78522984 11.09664048 8.86966205 7.063674779 5.628174484 4.504880674 3.632319623 2.951859975 2.412280916 1.973591996 1.608526767 1.29987121 1.037164969 0.8148960035 0.6285650218 0.4757236993 0.3533307596 0.2571155543 0.1833079122 0.1276283572 0.08696123201 0.05780048963 0.03758464985 0.02392495532 0.01527806473 0.00959257158 0.005926972125 0.002643459935 0.001479741723 0 0 0 
0 0.0001729242725 0.0003433363008 0.0006437677299 0.001211881647 0.002162218933 0.003766601534 0.00640656549 0.01072304753 0.01756361473 0.0282075908 0.04392160727 0.0670570626 0.1000599639 0.1462820502 0.2106194465 0.2966807505 0.4108713784 0.5594763951 0.7506117746 0.994109308 1.301748066 1.688466102 2.171144821 2.771085887 3.51203576 4.420003756 5.52111365 6.84012309 8.390773415 10.17782819 12.19151113 14.4034801 16.76731215 19.22026759 21.68987954 24.10461252 26.40420584 28.55661666 30.56986922 32.50405503 34.474888 36.65504039 39.26381686 42.55314483 46.79254574 52.25162668 59.16990095 67.73200442 78.02280335 89.99700624 103.4525313 118.0271271 133.2158413 148.410299 162.9541444 176.2078304 187.6222536 196.7945388 203.5081855 207.7661262 209.7711027 209.904079 208.6634566 206.6020841 204.2417917 202.005347 200.1633811 198.799674 197.8260214 197.0171396 196.0707844 194.6710644 192.5394615 189.4708735 185.3515947 180.1599593 173.9490359 166.8343836 158.9730333 150.5363968 141.6958643 132.6090225 123.41034 114.2098277 105.0909067 96.12026495 87.35271704 78.83494577 70.61176565 62.72850925 55.22908851 48.15928718 41.56161354 35.47771695 29.94311783 24.98487708 20.61920225 16.84871502 13.6586314 11.01739213 8.877439622 7.175480588 5.838503278 4.789416213 3.956260081 3.279436965 2.713726865 2.231389914 1.815028705 1.455245737 1.147746795 0.8882445815 0.6749417668 0.502208481 0.3663670357 0.2621125697 0.1832422997 0.1261371892 0.08466241294 0.05543151628 0.0351702555 0.02268700567 0.01440474067 0.00900751668 0.005548620699 0.00336671049 0 0 0 
0 0.0002522592378 0.0004990906468 0.0009693696912 0.001770272632 0.003156303452 0.005494358396 0.00933837792 0.01575230492 0.02556776754 0.04098513576 0.06381818767 0.09706742887 0.1455751518 0.2121430916 0.3030292528 0.4258636494 0.5866708246 0.794637656 1.059997337 1.394706678 1.812968076 2.332635478 2.973307223 3.760096014 4.72090007 5.886511438 7.287687075 8.952569635 10.89754524 13.12868527 15.63290668 18.37470767 21.29497468 24.31585636 27.3449163 30.28654311 33.05932612 35.61051404 37.93315661 40.080221 42.1727285 44.39412221 46.98873869 50.24059411 54.45478053 59.93293764 66.94408684 75.69054351 86.27380872 98.65823419 112.6461527 127.8766323 143.8432279 159.9267932 175.4608979 189.7892325 202.3444876 212.7017675 220.6221297 226.0872816 229.2780603 230.562165 230.4228191 229.4059069 228.0288387 226.7102269 225.7083807 225.0944351 224.7558775 224.4395138 223.8168526 222.5466405 220.3347789 216.9718986 212.3488023 206.4584579 199.3828513 191.2667345 182.3009739 172.6897274 162.6365774 152.3249891 141.9094367 131.5097382 121.2155153 111.093827 101.1949887 91.56169681 82.23688695 73.26491306 64.69525422 56.58175061 48.97909117 41.94202455 35.52111666 29.75646819 24.67509138 20.28562056 16.57575389 13.50897708 11.02692226 9.050389284 7.487966048 6.244851911 5.236155339 4.394362654 3.672222695 3.041127452 2.487347201 2.003192369 1.585273361 1.230792427 0.9381898823 0.7012235838 0.5133445805 0.3690676439 0.2603829786 0.1798742346 0.1220303984 0.08105128086 0.05203601652 0.03337217204 0.02144822693 0.01357958646 0.008467721221 0.005197826484 0.002727053207 0 0 
0.0001830792017 0.0003591210845 0.0007408102844 0.001384802587 0.002527199277 0.00450269022 0.007931316328 0.01345911152 0.02245580473 0.03660439567 0.05824724471 0.09166877904 0.1390355426 0.2063844149 0.2999696342 0.4282437348 0.5985371338 0.8211159277 1.107166797 1.469203909 1.921625378 2.481843329 3.168636861 4.006227847 5.022277298 6.248893063 7.721940583 9.474609414 11.54045973 13.93799567 16.67356768 19.73037548 23.06631967 26.60741428 30.25898096 33.9058159 37.43043052 40.72428717 43.71301805 46.37206726 48.74493305 50.95080229 53.18464792 55.71215288 58.84881344 62.9343183 68.30540956 75.25934579 84.0223006 94.71224191 107.3036903 121.6115625 137.2819588 153.8093867 170.5823843 186.9268796 202.1854096 215.7762905 227.2554147 236.3678212 243.0650046 247.5040829 250.0249808 251.094035 251.2345943 250.9550608 250.6597084 250.5917079 250.8074408 251.1722747 251.4133909 251.1801637 250.1109938 247.9031869 244.343632 239.328798 232.8658848 225.052576 216.0639461 206.1120892 195.4309408 184.2506099 172.7789396 161.1862929 149.6066001 138.1382376 126.8494682 115.7904375 105.0047536 94.53421319 84.42695661 74.73973248 65.53623806 56.88547598 48.85768402 41.51888244 34.9243124 29.1120673 24.09704024 19.86682 16.3774043 13.55620115 11.30380953 9.506041563 8.050673528 6.839771398 5.801289456 4.88760641 4.072668163 3.346996613 2.706151494 2.149316752 1.675435765 1.280898918 0.961307188 0.7069422005 0.5111821786 0.3630739499 0.2533811814 0.1737453123 0.1175664087 0.07637507841 0.04961638154 0.031680188 0.02030119099 0.01280305748 0.007939910224 0.004837357839 0.002672449547 0 
0.0002543480069 0.000540987881 0.001035159789 0.001933682441 0.003526383197 0.006389553856 0.01109359403 0.01882843718 0.03146856725 0.05203805505 0.08264611225 0.1278966454 0.1935889619 0.2867396433 0.4162253202 0.591844308 0.8245349884 1.127054135 1.513363082 1.998755529 2.600678975 3.337519829 4.231901578 5.310163318 6.602922633 8.14651111 9.978178421 12.13701489 14.65924832 17.56563025 20.86322749 24.52981551 28.51397245 32.73169256 37.06711206 41.38292741 45.53436557 49.38900662 52.84772017 55.8666431 58.47561248 60.79057689 63.01596094 65.43439646 68.3894652 72.25432586 77.39880455 84.15175377 92.76401455 103.3714366 115.9649967 130.371463 146.2488892 163.1058979 180.338004 197.2826576 213.2813636 227.7490374 240.227447 250.4460811 258.3253324 263.9978591 267.7671677 270.0754789 271.4197641 272.2837245 273.0566673 273.9671841 275.0501087 276.1619552 277.0074865 277.2238219 276.4444817 274.3527515 270.738223 265.4974509 258.6475195 250.2975141 240.6327412 229.8841435 218.30456 206.1423778 193.6235695 180.9369132 168.2323583 155.6167156 143.1670175 130.939228 118.978678 107.3341761 96.05998104 85.22433222 74.90291856 65.18098166 56.14590987 47.88015861 40.45435115 33.91705876 28.28991619 23.55656607 19.66237704 16.51409704 13.98812227 11.94647428 10.25776575 8.81497618 7.543786818 6.399399314 5.361783045 4.424861138 3.59133507 2.863104278 2.240439839 1.720482522 1.297431704 0.9610455593 0.698613417 0.500208135 0.3523194909 0.2440587319 0.1669780039 0.1125958795 0.07388587349 0.0472711417 0.03005702383 0.01914365908 0.01197460772 0.007348791144 0.004178689927 0.002494123728 
0.0003711385385 0.0007395790672 0.001414123756 0.002639658403 0.004929635447 0.008756069291 0.01518542264 0.02667875292 0.04427115808 0.07150329722 0.1132945093 0.1750250295 0.2643316056 0.3910261673 0.5659930368 0.8021342566 1.113974638 1.517512543 2.029857499 2.669662279 3.45581989 4.41005254 5.556697006 6.924015385 8.545365299 10.4581035 12.7033913 15.32293408 18.35667232 21.82498579 25.73358679 30.05884376 34.73841067 39.67423701 44.73355227 49.75461166 54.56654452 59.0121447 62.96373388 66.35910315 69.21316775 71.63807982 73.84135578 76.12095798 78.84282855 82.41016633 87.22389946 93.64439569 101.9471566 112.2895539 124.68049 138.9604883 154.8071302 171.7455978 189.1897981 206.4910156 222.9999634 238.1328263 251.4329967 262.6018482 271.5421773 278.3533423 283.3091638 286.8111395 289.3327344 291.3258341 293.1586986 295.040092 296.9949224 298.8613482 300.346794 301.0768173 300.6800203 298.8442832 295.352882 290.104046 283.1090561 274.4771123 264.3961305 253.1000945 240.8466261 227.898032 214.4928578 200.837663 187.0949827 173.390242 159.8112625 146.4246854 133.2897321 120.4633296 108.0123868 96.0187256 84.57426589 73.78111217 63.74523377 54.56633723 46.33009313 39.09587019 32.88730415 27.68311798 23.41127911 19.95374724 17.15713052 14.85983284 12.91405866 11.20575125 9.662495829 8.245282907 6.94147821 5.752416041 4.687159167 3.751956657 2.949288793 2.276600553 1.72736696 1.288187585 0.9452829601 0.6820549567 0.4855352512 0.3405518585 0.2352058274 0.1604047938 0.1073588715 0.06993784131 0.04494008534 0.02824502798 0.01778964725 0.01097976878 0.00637629482 0.003805778577 
0.0004975932563 0.000988732414 0.001889056473 0.003645801261 0.006623844691 0.01175050438 0.02138249095 0.03628497323 0.05984717165 0.09672194611 0.1525036402 0.2350138809 0.3541049004 0.5226654515 0.7546410305 1.066553595 1.476836568 2.00526696 2.672532917 3.500615605 4.510650314 5.726380959 7.17364252 8.882191203 10.88538177 13.22224016 15.93664746 19.07082015 22.66417096 26.74191544 31.30534026 36.32591226 41.73384891 47.41731064 53.22477097 58.97245018 64.46405149 69.51410756 73.97220892 77.75458052 80.86128125 83.39859162 85.57400763 87.69740531 90.15230222 93.36434901 97.76393996 103.7382494 111.5882592 121.4945886 133.482624 147.417488 162.9928614 179.7580956 197.149626 214.5397553 231.2976412 246.8511108 260.7343341 272.6455732 282.4654627 290.2595837 296.2685181 300.8605151 304.4682892 307.5211479 310.3539321 313.1603614 315.9518441 318.5675232 320.7076263 322.0095101 322.1062035 320.6813126 317.5170721 312.5047707 305.6440345 297.0301568 286.8341467 275.2787901 262.6211397 249.1205693 235.0271335 220.5598396 205.901543 191.1930948 176.5447562 162.0415286 147.7570943 133.7672129 120.1559259 107.021032 94.47331343 82.63369817 71.62671613 61.57053486 52.56456947 44.67719572 37.93206096 32.29758286 27.67926756 23.92823893 20.86170346 18.2929678 16.06159915 14.05160308 12.19453923 10.46027976 8.845659411 7.361933831 6.023853805 4.844065924 3.827852502 2.973593289 2.271590834 1.708101147 1.264563217 0.9215110595 0.6630656652 0.4702531346 0.3283933864 0.2263148595 0.1531075538 0.1015814669 0.06623269192 0.04215180867 0.0267162129 0.01610323704 0.009765122294 0.005667257764 
